date,stock_code,quantity,avg_price,current_price,market_value
2022-02-14,600916.SH,10700,13.31416594425774,13.909974587039391,148836.7280813215
2022-02-14,601838.SH,9000,16.235103606543007,15.531113123270625,139780.01810943562
2022-02-15,601899.SH,11100,10.827257928700655,11.242776913873268,124794.82374399327
2022-02-15,601857.SH,20400,5.949139294494357,6.102894575642786,124499.04934311283
2022-02-15,601225.SH,8300,15.47683660543654,15.419265233294675,127979.90143634581
2022-02-15,000630.SZ,32100,3.6715521502718733,3.8928352299076083,124960.01088003423
2022-02-15,600916.SH,9100,13.31416594425774,13.970584498094029,127132.31893265566
2022-02-15,601890.SH,14600,8.628998060801514,8.649206487173418,126278.4147127319
2022-02-15,600814.SH,16200,7.795413184772515,7.93977268819423,128624.31754874653
2022-02-15,300039.SZ,18800,6.73209060793267,7.214420270391261,135631.1010833557
2022-02-16,600916.SH,12500,13.319609884929163,13.637229987293521,170465.37484116902
2022-02-16,601890.SH,19300,8.628998060801514,8.74014440584697,168684.7870328465
2022-02-16,600814.SH,21300,7.80035103499016,8.341917019154716,177682.83250799545
2022-02-16,300039.SZ,23500,6.808031873936788,7.081009938221864,166403.7335482138
2022-02-16,603259.SH,1000,162.25809768122298,165.0102381517786,165010.23815177858
2022-02-16,600276.SH,2800,59.3203073405245,58.698167531831196,164354.86908912734
2022-02-17,600916.SH,7400,13.319609884929163,14.22312579415502,105251.13087674715
2022-02-17,601890.SH,11600,8.628998060801514,8.659310700359367,100448.00412416866
2022-02-17,600814.SH,12500,7.80035103499016,7.764479005467864,97055.9875683483
2022-02-17,300039.SZ,14600,6.808031873936788,6.937337272808666,101285.12418300653
2022-02-17,603259.SH,700,162.25809768122298,166.1414860752585,116299.04025268096
2022-02-17,600276.SH,1800,59.3203073405245,58.756041002407315,105760.87380433317
2022-02-17,002056.SZ,6000,16.772792503602,17.123299538096447,102739.79722857868
2022-02-17,600026.SH,16300,6.197760810284378,6.156234774704584,100346.62682768471
2022-02-17,601222.SH,10300,9.79274479498136,9.904953329090523,102021.01928963239
2022-02-17,000755.SZ,19600,4.8,4.7,92120.0
2022-02-18,600916.SH,8800,13.463351052306004,13.808958068614995,121518.83100381195
2022-02-18,601890.SH,14600,8.620693228045939,8.568372781685815,125098.2426126129
2022-02-18,300039.SZ,17900,6.845113869143994,7.337568269316859,131342.47202077176
2022-02-18,603259.SH,700,162.25809768122298,165.88822161477793,116121.75513034455
2022-02-18,600276.SH,2100,59.157021477113304,59.26243386994838,124451.1111268916
2022-02-18,002056.SZ,7400,16.807898931540233,16.92742795999661,125262.96690397491
2022-02-18,601222.SH,12800,9.792744794981358,9.864150225778099,126261.12288995966
2022-02-18,000755.SZ,26700,4.776067415730337,5.16,137772.0
2022-02-21,600916.SH,7400,13.463351052306004,13.68773824650572,101289.26302414233
2022-02-21,601890.SH,11900,8.620693228045939,8.639102273987467,102805.31706045085
2022-02-21,300039.SZ,14000,6.845113869143994,8.096980929358043,113357.7330110126
2022-02-21,603259.SH,600,162.25809768122298,165.80380012795106,99482.28007677064
2022-02-21,600276.SH,1800,59.157021477113304,59.21902876701629,106594.25178062932
2022-02-21,002056.SZ,6100,16.807898931540233,16.999591172980757,103697.50615518262
2022-02-21,601222.SH,10300,9.792744794981358,10.098768069824528,104017.31111919264
2022-02-21,000755.SZ,21400,4.776067415730337,5.01,107214.0
2022-02-21,600919.SH,12700,7.989324033197959,7.9662000852002794,101170.74108204355
2022-02-21,000630.SZ,25400,3.9947419113188025,3.9437885706132056,100172.22969357543
2022-02-22,600916.SH,7300,13.463351052306004,14.48576874205845,105746.11181702669
2022-02-22,601890.SH,11900,8.620693228045939,8.497643289384163,101121.95514367154
2022-02-22,603259.SH,600,162.25809768122298,163.439998496799,98063.99909807941
2022-02-22,600276.SH,1800,59.157021477113304,58.0326226202058,104458.72071637044
2022-02-22,002056.SZ,6100,16.807898931540233,17.205771781506908,104955.20786719213
2022-02-22,601222.SH,10300,9.792744794981358,9.823347122465679,101180.47536139649
2022-02-22,000755.SZ,20900,4.776067415730337,4.96,103664.0
2022-02-22,600919.SH,12900,7.987889989911282,7.908390215206083,102018.23377615846
2022-02-22,000630.SZ,26100,3.9928287207482476,3.9437885706132056,102932.88169300467
2022-02-22,300181.SZ,10500,9.737649884362215,9.62583970823697,101071.31693648819
2022-02-23,600916.SH,8000,13.520992396855657,13.980686149936469,111845.48919949176
2022-02-23,601890.SH,13300,8.606677001535653,8.618893847615565,114631.28817328702
2022-02-23,603259.SH,600,162.25809768122298,168.26890754329534,100961.3445259772
2022-02-23,600276.SH,1900,59.1085034923822,59.1756236640842,112433.68496175998
2022-02-23,002056.SZ,6700,16.806601465831072,17.123299538096447,114726.1069052462
2022-02-23,601222.SH,11400,9.800619078076737,10.282382034730428,117219.15519592688
2022-02-23,600919.SH,14200,7.981670332100136,7.839018371213048,111314.06087122529
2022-02-23,000630.SZ,28800,3.9863204563966277,3.9132165661898473,112700.6371062676
2022-02-23,300181.SZ,11800,9.718612866701445,9.757979007294077,115144.15228607011
2022-02-24,601890.SH,24000,8.576085318383058,8.750248619032918,210005.96685679004
2022-02-24,600276.SH,3400,58.99130395527454,57.410482811512495,195195.64155914247
2022-02-24,002056.SZ,12000,16.900944896698753,16.937736990422916,203252.84388507498
2022-02-24,601222.SH,20000,9.981459147801312,10.078366518168318,201567.33036336635
2022-02-24,600821.SH,24200,8.44,8.28,200375.99999999997
2022-02-25,601890.SH,17100,8.576085318383058,8.538060142127962,146000.82843038815
2022-02-25,601222.SH,14400,9.981459147801312,10.333385913870957,148800.7571597418
2022-02-25,601952.SH,11700,12.398321336561505,12.356646306858776,144572.7617902477
2022-02-25,000975.SZ,10900,13.29714716809727,13.457529425607216,146687.07073911864
2022-02-25,601179.SH,27800,5.219144534526138,5.239492076571075,145657.87972867588
2022-02-25,600968.SH,47800,3.040871169581261,3.0614872453072355,146339.09032568586
2022-02-25,601857.SH,23400,6.200108825520281,6.1893072422005595,144829.7894674931
2022-02-28,601890.SH,13400,8.576085318383058,8.750248619032918,117253.3314950411
2022-02-28,601222.SH,11100,9.981459147801312,10.57820453374549,117418.07032457493
2022-02-28,601952.SH,9200,12.398321336561505,12.544183940521052,115406.49225279367
2022-02-28,000975.SZ,8500,13.29714716809727,13.428369015150864,114141.13662878235
2022-02-28,601179.SH,21700,5.219144534526138,5.219144534526138,113255.4363992172
2022-02-28,600968.SH,36900,3.040871169581261,3.0924113588961974,114109.97914326968
2022-02-28,600795.SH,39300,2.903335000909587,2.9451096052392214,115742.8074859014
2022-02-28,601985.SH,15000,7.600780774396784,7.811913573685584,117178.70360528376
2022-02-28,601880.SH,60700,1.880762829403606,1.8190984743411929,110419.27739251041
2022-03-01,601222.SH,13800,10.118171719497553,10.537401430433068,145416.13973997632
2022-03-01,601952.SH,11700,12.433941020068112,12.8046528761631,149814.43865110827
2022-03-01,600968.SH,47700,3.0525406464072846,3.1233354724851594,148983.1020375421
2022-03-01,600795.SH,50100,2.912340304836933,2.9764405584864475,149119.67198017103
2022-03-01,601985.SH,18700,7.657176941907348,7.896366693401104,147662.05716660066
2022-03-01,601880.SH,81600,1.862336572978706,1.8190984743411929,148438.43550624134
2022-03-01,601018.SH,33600,4.384413127864255,4.342557155283211,145909.9204175159
2022-03-02,601952.SH,8900,12.433941020068112,13.481872108832427,119988.6617686086
2022-03-02,600968.SH,36100,3.0525406464072846,3.195491737526071,115357.25172469116
2022-03-02,600795.SH,39100,2.912340304836933,2.934665954156813,114745.43880753139
2022-03-02,601985.SH,14800,7.657176941907348,7.875253413472223,116553.75051938891
2022-03-02,601880.SH,63600,1.862336572978706,1.9218723994452152,122231.08460471568
2022-03-02,601018.SH,26900,4.384413127864255,4.436733093590559,119348.12021758602
2022-03-02,601918.SH,22600,5.108796374270796,5.200024880954202,117520.56230956496
2022-03-02,601669.SH,14100,8.16335829620501,8.235691850728346,116123.25509526968
2022-03-02,601658.SH,18900,6.113902782669954,6.1574181049665375,116375.20218386756
2022-03-03,601952.SH,9700,12.536694626653867,13.752759801900156,133401.77007843152
2022-03-03,600795.SH,45100,2.9166998569968827,2.9659969074040387,133766.46052392214
2022-03-03,601985.SH,16700,7.687993311705878,8.191952612405423,136805.60862717056
2022-03-03,601880.SH,69100,1.8670753145932617,2.117142857142857,146294.57142857142
2022-03-03,601018.SH,29600,4.393957986476486,4.750652887948381,140619.32548327208
2022-03-03,601918.SH,25500,5.120324159429047,5.301389888380211,135185.44215369536
2022-03-03,601669.SH,16000,8.178083341232975,8.26669194552406,132267.07112838497
2022-03-03,601225.SH,7800,16.855703333630714,16.79959247033634,131036.82126862345
2022-03-04,601952.SH,8800,12.536694626653867,13.82569110387993,121666.08171414338
2022-03-04,600795.SH,41000,2.9166998569968827,2.9973278606512648,122890.44228670186
2022-03-04,601985.SH,15100,7.687993311705878,8.202509252369863,123857.88971078493
2022-03-04,601880.SH,55000,1.8670753145932617,1.9938141470180304,109659.77808599167
2022-03-04,601918.SH,23100,5.120324159429047,5.311526389122811,122696.25958873694
2022-03-04,601669.SH,14700,8.178083341232975,8.03935791702215,118178.5613802256
2022-03-04,601225.SH,7300,16.855703333630714,17.05770244149047,124521.22782288044
2022-03-04,002060.SZ,21100,5.767814338062577,5.622581602931505,118636.47182185475
2022-03-04,600863.SH,28100,4.3261502913401655,4.303964905230728,120941.41383698347
2022-03-07,601952.SH,9600,12.664080284821928,14.169510098927434,136027.29694970336
2022-03-07,600795.SH,45600,2.9227263312699527,2.9764405584864475,135725.689466982
2022-03-07,601985.SH,16500,7.732544924607683,8.160282692512103,134644.66442644972
2022-03-07,601918.SH,24800,5.144548216311231,5.341935891350613,132480.0101054952
2022-03-07,601669.SH,16900,8.155988894971768,8.194358391000724,138484.65680791225
2022-03-07,601225.SH,7700,16.89243044415067,17.03525809617272,131171.48734052994
2022-03-07,002060.SZ,24000,5.7515188793886445,5.902673306398573,141664.15935356574
2022-03-07,600587.SH,5200,26.098692408376966,25.805335013089007,134187.74206806283
2022-03-08,601952.SH,9700,12.675411194868362,13.33600950487288,129359.29219726694
2022-03-08,601985.SH,16400,7.732544924607683,7.875253413472223,129154.15598094446
2022-03-08,601669.SH,16600,8.155988894971768,8.16335829620501,135511.74771700316
2022-03-08,601225.SH,7900,16.890932432610473,16.317039046004698,128904.60846343712
2022-03-08,002060.SZ,23800,5.7515188793886445,5.902673306398573,140483.62469228604
2022-03-08,600587.SH,5200,26.098692408376966,25.238851767015706,131242.02918848168
2022-03-08,000975.SZ,9800,13.67623250402987,13.865775171996168,135884.59668556246
2022-03-08,002226.SZ,16300,8.204746500882028,8.062549854419602,131419.56262703953
2022-03-09,601669.SH,18600,8.15455907468891,8.194358391000724,152415.06607261347
2022-03-09,002060.SZ,26900,5.7378554266023105,5.902673306398573,158781.91194212163
2022-03-09,600587.SH,6000,25.984046989528796,23.873222513089008,143239.33507853406
2022-03-09,000975.SZ,10700,13.711797303698598,13.924095992908876,148987.82712412497
2022-03-09,002226.SZ,18700,8.190146631298719,7.749717232202263,144919.71224218232
2022-03-09,002037.SZ,12700,11.899657169197084,12.092899465107124,153579.82320686046
2022-03-09,600602.SH,18500,8.199150749230041,8.747792806799337,161834.16692578775
2022-03-10,601669.SH,12800,8.15455907468891,8.349358864979301,106871.79347173506
2022-03-10,002060.SZ,18900,5.7378554266023105,5.902673306398573,111560.52549093304
2022-03-10,000975.SZ,8000,13.711797303698598,13.515850246519923,108126.80197215939
2022-03-10,002037.SZ,8700,11.899657169197084,12.44887211546772,108305.18740456917
2022-03-10,600602.SH,12200,8.199150749230041,8.382031435086473,102260.78350805497
2022-03-10,603637.SH,7500,13.984961245694768,14.144540678996263,106084.05509247197
2022-03-10,002116.SZ,11100,9.544748873639703,9.340145467988263,103675.61469466971
2022-03-10,000779.SZ,9600,10.965824175824178,11.435934065934067,109784.96703296703
2022-03-10,002774.SZ,10300,10.242991144255416,10.455964227452807,107696.43154276391
2022-03-10,603321.SH,13400,7.866191275167785,7.917270439292251,106091.42388651616
2022-03-11,002060.SZ,23200,5.718412743646896,5.902673306398573,136942.0207084469
2022-03-11,002037.SZ,11000,11.88051786046341,12.103070112260284,133133.77123486312
2022-03-11,600602.SH,16000,8.18225968588358,8.43283162560215,134925.3060096344
2022-03-11,603637.SH,9300,13.97372984862956,13.883410697230179,129115.71948424066
2022-03-11,002116.SZ,14400,9.434561414554501,9.063930870358817,130520.60453316696
2022-03-11,000779.SZ,11600,11.009874952633576,11.292857142857144,130997.14285714287
2022-03-11,002774.SZ,12600,10.255949823920865,10.060442787229082,126761.57911908644
2022-03-11,603321.SH,16500,7.875787966609352,7.764032946918852,128106.54362416106
2022-03-14,002060.SZ,18500,5.718412743646896,5.902673306398573,109199.45616837361
2022-03-14,002037.SZ,8800,11.88051786046341,12.204776583791883,107402.03393736857
2022-03-14,600602.SH,12700,8.18225968588358,8.575072159046039,108903.4164198847
2022-03-14,603637.SH,7600,13.97372984862956,13.491715724581052,102537.039506816
2022-03-14,000779.SZ,9300,11.009874952633576,10.424175824175824,96944.83516483517
2022-03-14,002774.SZ,10300,10.255949823920865,9.654779771615006,99444.23164763456
2022-03-14,603321.SH,13600,7.875787966609352,8.019428767541184,109064.2312385601
2022-03-14,300181.SZ,10000,10.337359010852163,10.215384273260987,102153.84273260988
2022-03-14,002558.SZ,10200,10.138906864529758,10.047290236235813,102482.3604096053
2022-03-14,600351.SH,13000,7.970271825864008,7.7879784422991385,101243.7197498888
2022-03-15,002060.SZ,18300,5.718412743646896,5.902673306398573,108018.9215070939
2022-03-15,002037.SZ,8600,11.88051786046341,12.621773117071438,108547.24880681437
2022-03-15,600602.SH,12300,8.18225968588358,7.782589187001501,95725.84700011846
2022-03-15,603637.SH,7600,13.97372984862956,12.722833000492024,96693.53080373938
2022-03-15,000779.SZ,9900,10.96818422956354,11.200879120879124,110888.70329670333
2022-03-15,603321.SH,13200,7.875787966609352,7.498421293471629,98979.1610738255
2022-03-15,300181.SZ,10000,10.337359010852163,10.367852695249956,103678.52695249957
2022-03-15,002558.SZ,10200,10.138906864529758,9.599386720132088,97913.7445453473
2022-03-15,600351.SH,13100,7.968957581792505,7.099314548831854,93001.02058969729
2022-03-15,000728.SZ,12700,8.026800052300576,7.768250123822373,98656.77657254414
2022-03-16,002060.SZ,25700,5.69380634026128,5.902673306398573,151698.70397444334
2022-03-16,002037.SZ,11800,11.96845242950164,13.41508359501791,158297.98642121133
2022-03-16,000779.SZ,12800,11.039427517525578,11.660769230769233,149257.84615384619
2022-03-16,603321.SH,19300,7.746830119623049,8.244177089688835,159112.6178309945
2022-03-16,300181.SZ,13700,10.381281787405678,10.083244974203879,138140.45614659315
2022-03-16,000728.SZ,18400,7.975830970550179,8.16782728601596,150288.02206269366
2022-03-16,002116.SZ,15800,9.135542062336821,9.381066149118551,148220.8451560731
2022-03-17,002060.SZ,23200,5.69380634026128,5.902673306398573,136942.0207084469
2022-03-17,002037.SZ,10100,11.96845242950164,13.059110944657315,131897.0205410389
2022-03-17,000779.SZ,11400,11.039427517525578,11.660769230769233,132932.76923076925
2022-03-17,300181.SZ,13000,10.381281787405678,10.764270592421278,139935.5177014766
2022-03-17,000728.SZ,16000,7.975830970550179,8.062056860729422,128992.90977167075
2022-03-17,002116.SZ,13800,9.135542062336821,9.166232573184539,126494.00950994664
2022-03-17,601789.SH,18000,7.221396229950142,7.252793604862968,130550.28488753343
2022-03-17,600096.SH,5100,25.38,23.88,121788.0
2022-03-18,002060.SZ,20400,5.69380634026128,5.902673306398573,120414.5354505309
2022-03-18,002037.SZ,8900,11.96845242950164,12.916721884513075,114958.82477216636
2022-03-18,000779.SZ,9900,11.039427517525578,12.263736263736266,121410.98901098904
2022-03-18,300181.SZ,10800,10.381281787405678,10.845587084148729,117132.34050880627
2022-03-18,000728.SZ,14300,7.975830970550179,8.073809130205703,115455.47056194155
2022-03-18,002116.SZ,12500,9.135542062336821,9.58566955476999,119820.86943462487
2022-03-18,601789.SH,16300,7.221396229950142,7.263259396500578,118391.12816295942
2022-03-18,603993.SH,22100,5.184175642911084,5.255330994872609,116142.81498668467
2022-03-18,600602.SH,13100,8.747792806799337,8.859553225933825,116060.1472597331
2022-03-21,002060.SZ,23500,5.799360901440668,6.493978013717937,152608.48332237152
2022-03-21,000779.SZ,12400,11.286263958293862,12.314835164835168,152703.95604395607
2022-03-21,300181.SZ,13800,10.51536303060829,11.07937199786515,152895.33357053908
2022-03-21,000728.SZ,18900,7.993956825324444,7.9680387049191665,150595.93152297224
2022-03-21,601789.SH,20700,7.252540807963509,7.985399019495591,165297.75970355872
2022-03-21,603993.SH,28700,5.212226931489247,5.306156246273698,152286.68426805513
2022-03-21,600602.SH,17300,8.75765920218273,9.743476540906578,168562.1441576838
2022-03-22,000728.SZ,23500,7.9865830468795425,7.99154324387173,187801.26623098567
2022-03-22,601789.SH,21500,7.305901412661254,8.780799183953869,188787.18245500818
2022-03-22,603993.SH,35100,5.234914013540548,5.326486346834135,186959.67077387814
2022-03-22,600602.SH,19000,8.854954471845035,9.519955702637604,180879.15835011448
2022-03-22,600873.SH,20100,9.294329807899853,9.615971292898772,193281.0229872653
2022-03-22,600862.SH,8200,22.600868110975632,22.419091691852504,183836.55187319053
2022-03-23,000728.SZ,23400,7.9865830468795425,7.99154324387173,187002.11190659847
2022-03-23,603993.SH,35000,5.234914013540548,5.397641698795659,188917.45945784805
2022-03-23,600602.SH,20100,8.879671112327097,9.042433911790257,181752.92162698417
2022-03-23,600873.SH,19500,9.294329807899853,9.649244549967625,188160.26872436868
2022-03-23,600862.SH,8300,22.598313020746993,23.388565927175854,194125.0971955596
2022-03-23,600229.SH,26000,7.203340107229332,7.2243717571774475,187833.66568661365
2022-03-24,000728.SZ,17600,7.9865830468795425,7.885772818585192,138789.60160709938
2022-03-24,600873.SH,14700,9.294329807899853,9.981977120656165,146735.0636736456
2022-03-24,600862.SH,6100,22.598313020746993,23.277480337711722,141992.6300600415
2022-03-24,600229.SH,19600,7.203340107229332,7.119213507436872,139536.5847457627
2022-03-24,600557.SH,10400,13.475333801827125,13.746851721714686,142967.25790583272
2022-03-24,600765.SH,3000,45.65016889946642,46.27454800199608,138823.64400598823
2022-03-24,605166.SH,10200,13.720000000000002,13.9119587628866,141901.97938144332
2022-03-24,600702.SH,700,179.8034538691891,174.4699175301835,122128.94227112844
2022-03-25,600873.SH,22600,9.519194208916797,9.926521692208075,224339.39024390248
2022-03-25,600862.SH,9600,22.893789687638662,23.095703918588594,221718.7576184505
2022-03-25,605166.SH,16300,13.727561824046553,13.487628865979383,219848.35051546394
2022-03-25,600026.SH,39000,5.751355927801584,5.8966970523308655,229971.18504090374
2022-03-25,600096.SH,9000,24.79,24.81,223290.0
2022-03-28,600873.SH,11400,9.519194208916797,9.915430606518457,113035.90891431042
2022-03-28,600862.SH,5000,22.893789687638662,22.449387761706358,112246.93880853179
2022-03-28,605166.SH,8300,13.727561824046553,13.3259793814433,110605.6288659794
2022-03-28,600026.SH,18800,5.751355927801584,6.488443059342942,121982.72951564731
2022-03-28,600096.SH,4600,24.79,25.11,115506.0
2022-03-28,002697.SZ,22600,4.964476218804657,5.0266617246769485,113602.55497769904
2022-03-28,002303.SZ,28700,3.907413107537189,4.0181046969858345,115319.60480349345
2022-03-28,601008.SH,26600,4.212406417112299,4.1520855614973255,110445.47593582886
2022-03-28,601007.SH,12000,9.293295819935693,9.437073954983923,113244.88745980707
2022-03-28,000521.SZ,29800,3.7607825907627745,3.7607825907627745,112071.32120473069
2022-03-29,600873.SH,19100,9.669990938859868,10.092887977552344,192774.16037124977
2022-03-29,600862.SH,8200,22.94499881984976,23.156296058296302,189881.62767802968
2022-03-29,600026.SH,28900,6.027094551599599,6.955610959615634,201017.15673289183
2022-03-29,002697.SZ,37600,4.989284266360093,5.005933222719518,188223.0891742539
2022-03-29,002303.SZ,47600,3.933783750905837,3.962758902261512,188627.32374764798
2022-03-29,601007.SH,20000,9.35603536977492,9.280225080385852,185604.50160771704
2022-03-30,600873.SH,11300,9.669990938859868,10.203798834448524,115302.92682926831
2022-03-30,600862.SH,5000,22.94499881984976,23.8935004247401,119467.5021237005
2022-03-30,002697.SZ,22800,4.989284266360093,5.016297473698233,114371.58240031972
2022-03-30,002303.SZ,29000,3.933783750905837,3.962758902261512,114920.00816558386
2022-03-30,601007.SH,12500,9.35603536977492,9.33250803858521,116656.35048231513
2022-03-30,600582.SH,21600,5.25829640947288,5.25829640947288,113579.20244461422
2022-03-30,601985.SH,13400,8.466425251480862,8.445311971551982,113167.18041879656
2022-03-30,600415.SH,22600,5.030277914249543,5.111739904763704,115525.32184765971
2022-03-30,600089.SH,5300,21.264742030070497,21.473219893110407,113808.06543348516
2022-03-30,601717.SH,7800,14.46624011851398,14.717826903183788,114799.04984483354
2022-03-31,002697.SZ,38100,5.000132089779346,5.016297473698233,191120.9337479027
2022-03-31,002303.SZ,47900,3.953951695973439,4.0291738559307,192997.42769908052
2022-03-31,601007.SH,20500,9.341753195827778,9.123376205787784,187029.21221864957
2022-03-31,601985.SH,22800,8.427254561086492,8.561435011160821,195200.71825446672
2022-03-31,600415.SH,37400,5.058484672997094,5.121922653577975,191559.90724381627
2022-03-31,600089.SH,8900,21.268958436289285,21.24389424376651,189070.65876952192
2022-04-01,601007.SH,16000,9.341753195827778,10.038327974276529,160613.24758842445
2022-04-01,601985.SH,17000,8.427254561086492,8.434755331587542,143390.84063698823
2022-04-01,600415.SH,27400,5.058484672997094,5.295029383420571,145083.80510572364
2022-04-01,600089.SH,6800,21.268958436289285,21.50449157256639,146230.54269345145
2022-04-01,002060.SZ,14500,9.792835854552289,9.440127783519685,136881.85286103544
2022-04-01,600800.SH,28800,4.95,4.89,140832.0
2022-04-01,600557.SH,10100,14.098819395643007,13.937919887561488,140772.99086437104
2022-04-01,600971.SH,15900,8.96751847735482,9.11471259377605,144923.9302410392
2022-04-06,601007.SH,14500,9.341753195827778,10.18210610932476,147640.53858520903
2022-04-06,601985.SH,17200,8.426850772838158,8.550878371196381,147075.10798457774
2022-04-06,600415.SH,27700,5.060384834197865,5.5699636014058695,154287.99175894257
2022-04-06,600089.SH,6800,21.268958436289285,20.97287302181463,142615.5365483395
2022-04-06,600557.SH,10000,14.098819395643007,14.631799016163036,146317.99016163035
2022-04-06,600971.SH,15900,8.96751847735482,9.001486350375105,143123.63297096416
2022-04-06,002244.SZ,18500,7.802820796460177,8.149612831858406,150767.8373893805
2022-04-06,600279.SH,28200,5.144443517860509,4.899955113051297,138178.73418804657
2022-04-07,601007.SH,16400,9.425482518348632,10.18210610932476,166986.54019292607
2022-04-07,601985.SH,19400,8.434930034527811,8.571991651125261,166296.63803183005
2022-04-07,600415.SH,30000,5.093987797820152,5.407039620377544,162211.18861132633
2022-04-07,600557.SH,11300,14.15435108427291,15.657533380182711,176930.12719606463
2022-04-07,002244.SZ,20800,7.817200995043396,7.85700705199115,163425.74668141594
2022-04-07,601857.SH,27500,6.005680325765289,6.005680325765289,165156.20895854547
2022-04-07,601800.SH,16300,10.112631056006633,10.133809340940678,165181.09225733305
2022-04-08,601007.SH,16400,9.425482518348632,10.744147909967849,176204.0257234727
2022-04-08,601985.SH,19400,8.434930034527811,8.540321731231941,165682.24158589967
2022-04-08,600415.SH,30000,5.093987797820152,5.396856871563274,161905.7061468982
2022-04-08,600557.SH,11300,14.15435108427291,15.184891075193253,171589.26914968377
2022-04-08,002244.SZ,20800,7.817200995043396,8.171287334070795,169962.77654867255
2022-04-08,601857.SH,27500,6.005680325765289,6.027283492404733,165750.29604113015
2022-04-08,601800.SH,16300,10.112631056006633,10.631499036890741,173293.43430131907
2022-04-11,601985.SH,13800,8.434930034527811,8.413642051658663,116108.26031288954
2022-04-11,600415.SH,21800,5.093987797820152,5.315394881049111,115875.60840687063
2022-04-11,600557.SH,8000,14.15435108427291,16.13017568517217,129041.40548137735
2022-04-11,002244.SZ,14800,7.817200995043396,7.911193307522123,117085.66095132743
2022-04-11,601857.SH,19600,6.005680325765289,5.940870825846959,116441.0681866004
2022-04-11,601800.SH,11000,10.112631056006633,10.684444749225856,117528.89224148441
2022-04-11,002056.SZ,8300,14.174916836172555,13.618229193151961,113031.30230316128
2022-04-11,600995.SH,7900,14.770892498530099,15.7479958728171,124409.16739525509
2022-04-11,000975.SZ,7800,15.119672821619375,15.323795694813851,119525.60641954804
2022-04-11,601225.SH,6200,18.85325006691052,19.18991524667678,118977.47452939603
2022-04-12,600557.SH,14800,14.923549635494236,16.270962754743497,240810.24877020376
2022-04-12,002056.SZ,17400,13.824469048979408,13.886263984235951,241620.99332570555
2022-04-12,600995.SH,15100,15.127754827141047,15.737601156069365,237637.77745664743
2022-04-12,000975.SZ,15400,15.177236229273475,15.323795694813851,235986.4537001333
2022-04-12,601225.SH,12000,19.178693074017904,19.31335914592441,231760.3097510929
2022-04-13,002056.SZ,8700,13.824469048979408,13.618229193151961,118478.59398042207
2022-04-13,600995.SH,7600,15.127754827141047,15.560890971357887,118262.77138231994
2022-04-13,000975.SZ,7600,15.177236229273475,15.265474873901145,116017.6090416487
2022-04-13,601225.SH,6300,19.178693074017904,19.840801260891546,124997.04794361674
2022-04-13,601838.SH,6800,17.33982713413966,17.12321467774816,116437.85980868748
2022-04-13,600062.SH,6500,18.19818601316561,20.032680570944404,130212.42371113863
2022-04-13,601228.SH,33200,3.5696694113309575,3.5491540698865265,117831.91512023268
2022-04-13,601696.SH,8100,14.59502874822035,15.219522731926121,123278.13412860158
2022-04-13,601898.SH,12400,9.535675200432836,10.122485981997935,125518.8261767744
2022-04-13,600795.SH,44200,2.6840183281790067,2.652687374931781,117248.78197198472
2022-04-14,002056.SZ,17600,13.767095106950029,13.731628527841341,241676.6620900076
2022-04-14,601225.SH,12200,19.488038702311325,20.592686829036193,251230.77931424155
2022-04-14,600062.SH,11400,19.423757114222038,20.74551274196702,236498.84525842403
2022-04-14,601696.SH,16300,14.70650580606769,14.685681100693769,239376.60194130844
2022-04-14,601898.SH,23900,9.81298976957504,10.646424179823915,254449.53789779157
2022-04-15,002056.SZ,9900,13.767095106950029,13.783173679972876,136453.41943173148
2022-04-15,600062.SH,6900,19.423757114222038,22.013934693345497,151896.14938408392
2022-04-15,601696.SH,9400,14.70650580606769,14.18205692028589,133311.33505068737
2022-04-15,601898.SH,12500,9.81298976957504,10.415891372780482,130198.64215975603
2022-04-15,601611.SH,16200,8.269669942450255,8.23915455520874,133474.3037943816
2022-04-15,002244.SZ,16700,8.01956581858407,7.943705060840708,132659.87451603982
2022-04-15,000651.SZ,3700,36.40279821474324,36.720330411008916,135865.222520733
2022-04-15,601007.SH,11400,11.763665594855308,11.894372990353698,135595.85209003216
2022-04-15,000333.SZ,2200,61.092616463792055,61.438305137198284,135164.2713018362
2022-04-18,002056.SZ,9000,13.767095106950029,14.535732901093311,130821.5961098398
2022-04-18,601696.SH,8900,14.70650580606769,13.376258231633281,119048.6982615362
2022-04-18,601898.SH,12000,9.81298976957504,10.25870991343269,123104.51896119227
2022-04-18,601611.SH,14900,8.269669942450255,8.47310585739368,126249.27727516583
2022-04-18,002244.SZ,15500,8.01956581858407,7.4993777654867255,116240.35536504425
2022-04-18,000651.SZ,3400,36.40279821474324,36.28939385893407,123383.93912037584
2022-04-18,601007.SH,10300,11.763665594855308,12.247282958199357,126147.01446945337
2022-04-18,000333.SZ,2000,61.092616463792055,60.306960387868806,120613.92077573761
2022-04-18,600795.SH,45000,2.704905630343824,2.7988984900855014,125950.43205384756
2022-04-18,600863.SH,35400,3.4387348469626953,3.571847163619316,126443.38959212379
2022-04-19,002056.SZ,8500,13.767095106950029,15.020257331129756,127672.18731460292
2022-04-19,601898.SH,12000,9.81298976957504,10.300624969258768,123607.49963110522
